collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416726,Doodle #9483,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9483,https://lh3.googleusercontent.com/Ir3Osq3RAgwT-QonKT0TeFRFKFzs5mtKhcx2kHBPFQqzieW8Dt-ExYPmDpJ1Ethd7JWs2bVrYHg03c0d9bhJ6X4TtfVy9bbNKWmP4D8,4680388715,2022-04-03T17:59:21.790719,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.2
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74415339,Doodle #8566,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8566,https://lh3.googleusercontent.com/7UInDBFveAKOIC9VIySX86AuAZvSUXOqWu9V5E9xStoC659WysCQMjczcqNA5CjxW7YqGzfOY2ZizhvfNTG7QKvU-Vtbg94deGRD3A,4680331960,2022-04-03T17:56:33.220545,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74045022,Doodle #1661,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1661,https://lh3.googleusercontent.com/OXkBjN3Z9xto4gL1uLWaYry__DdLfiPsPx9VCkLDd5ProKtc96r1ieHSu5YFTLJehGi8BdgCzBb14yBHXiddJ804-6wHXkjSFjvu,4680321329,2022-04-03T17:56:00.423949,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.3
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74043218,Doodle #1246,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1246,https://lh3.googleusercontent.com/aSFI597ErCjLtaUs2bomz-SKAwoKebJucdpHlw2idcK1I--ZgsTWR1lKHdrU1a3a3gutMOSDNe07cGY_zZI9hH05o6ijXo0_zB6I4hs,4680223459,2022-04-03T17:51:01.911298,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.89
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74417306,Doodle #9988,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9988,https://lh3.googleusercontent.com/VhzELFpbO0XW0AuEu_wQN97OcURU0eV0cezom2Hpzm0aO0RJO9kcHhx-WL-o4cWas3yi0R_1NJIoXeLyMvYmXYDvnoXu9O2UFf4,4680606035,2022-04-03T18:11:05.156792,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.49
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74042034,Doodle #782,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/782,https://lh3.googleusercontent.com/6zp-f7GC_c1xK9nOENu87-IM63OwPneQTpmgYw3Hb7lw6NV_JcDM_cchdRDBXVwoNcl3sW54TDyw1VOA8o3e3fNOJQb78Pea8zdztQ,4680190436,2022-04-03T17:49:25.426612,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416971,Doodle #9722,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9722,https://lh3.googleusercontent.com/7vzopKBRFOhU4kSCofv7byxxHa0UB9j_LRftptpemEM6o_JsQ_DMqtdknHP_k3nm0eu8wlJMKD-xUA5Q5PlYToGZUgkTSC5VsNeh,4680189212,2022-04-03T17:49:22.185899,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74411652,Doodle #6112,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6112,https://lh3.googleusercontent.com/ZFwMobWBMMDEw8EVbM2NzcasEOCi8C4os7YgxUDVXye5pSFZ6gx2ipzWWKDuGu5Q7n2FYH2WrZUhzyuQfMAB5RXJRwsapc-JHo8NedM,4680139664,2022-04-03T17:46:51.330039,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416162,Doodle #9022,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9022,https://lh3.googleusercontent.com/wd-lVtBJcob4RsK_POfVYgmkzKKzdCRrzw5Y2mNNRoAr4f-yKnJSSxMJuL4sdmOcYOuMHOxK3cpY_eh0nNm7ZvCXsmf716GOvBmR,4680139609,2022-04-03T17:46:51.191357,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74222663,Doodle #5147,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/5147,https://lh3.googleusercontent.com/e6_tfpNVQfM6j-NLRIJhXt-QwPKqmxXeV4AP0rK9qZhsQ_WYJjyq7SZdnOSM3sbHJDigyRf8qlSZ3PI61VqBYCgd8wrxaLFZ2bTvikU,4680122102,2022-04-03T17:45:55.717417,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416312,Doodle #9250,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9250,https://lh3.googleusercontent.com/VnBTvSTrjNWVMP9su7tppR3BVRoHiYDt17Wq4OGL3ZKMbDpISUvY6rqjR2w8ghPE1myW25oS_JbtCitTAD_BcMAdRDq-1Cfev4nV,4680119466,2022-04-03T17:45:47.706870,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74417077,Doodle #9725,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9725,https://lh3.googleusercontent.com/-7wboE309W8hDUiK1fluKRDrBhkHregT8-B-knK76anFS6PK4b22pRPgKecrkxL2fp_oYIEowy4jms5OH5yNSOCweaqFYHgIJsEE,4680119341,2022-04-03T17:45:47.257369,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74044981,Doodle #1627,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1627,https://lh3.googleusercontent.com/FkLOghu_IArQ9IfDOLMEzeZgqwzjb0Q4DLn-7k6p8TxieQFk0rGjuxE7lhST9ql-mL5wwebdrMmyJtGxzCEUSD2fg9dS82vY7XG-0g,4680105708,2022-04-03T17:45:05.321169,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041259,Doodle #369,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/369,https://lh3.googleusercontent.com/CL8LhF7enV58YhAZeY-JhF8Yc4CLtYtrLgsgnlm7e5XZicRM6VjdL_nbdzSOlSzi_WLwwUevjKUivRCbXmbi6kxiJrxk7Sh43hgNkA,4680097946,2022-04-03T17:44:42.510928,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416077,Doodle #9161,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9161,https://lh3.googleusercontent.com/2IayzpxP3_jzfIe8Y5lQvn313cEg6Z1gKvLNU14nTyFqP8ESJCejEG1ZPnRoWp2MvzkPFoi8teDfIBKtq5I-V0p6c4YoMroa_67CVg,4680089654,2022-04-03T17:44:17.765959,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.07
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041644,Doodle #552,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/552,https://lh3.googleusercontent.com/fj0OjoCIXbAjDYhqEw9L1vmx7XT1TTbglptzq056JhQQjw5sWeg_DLvqQfp3ggWBsACi9c-hmNi-gJNiPlOKyhV7wWLqq52jtIQn,4680083338,2022-04-03T17:43:57.620591,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74048621,Doodle #2326,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2326,https://lh3.googleusercontent.com/nPGoPEdW2nliXoX3aukd-X5v_qn2va1BXVvwY2NwW_b7vpmLQWr57wQRlpDvbfhywprRXfGOvmpyq-FPUR_rnJeUF0MFm_Pf-A0s6A,4680063302,2022-04-03T17:42:51.477835,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74064130,Doodle #3270,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3270,https://lh3.googleusercontent.com/QXv946iST9QURtkBU1nMi-9bqHQu-322G-YPzpt0T4cC7b6boTGNokCUpOf1saX3z-lpOcpMkIDlIRvAAk7h4tUMV2ex6eV1X9-p,4680039891,2022-04-03T17:41:36.575097,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.39
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74144613,Doodle #4779,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4779,https://lh3.googleusercontent.com/k6lkA_h3wrhouwIka1xAuuK_EnG1pliPlRKY0JG13q_Wdv1J_Ix9oU5-XFIjySK6UGTjmLHi9B8_bWVgTb96hWd2X66T54NEDKyy,4679988565,2022-04-03T17:38:58.476455,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.3
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74415690,Doodle #8800,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8800,https://lh3.googleusercontent.com/1yfbgWerZN1csd1YQHs4zRvT9LKFvgpPZFQf1P6gZAy6kRzEV4wiVr2_GSEhFjz4XftBTtXePqWYa7JdBuZRpnVGMmHRlVOZlQpZuQ,4679970144,2022-04-03T17:37:59.866946,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74415826,Doodle #8823,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8823,https://lh3.googleusercontent.com/usQDHHdNQiWSTMChITWafg5lpGrNAs9_Ex1vMFwHiuLd7L-SOsM3-OMXGNisL7_uiqYA6O2oeJXnHmrCjctvb-LhNV81gL6masq3LA,4679970116,2022-04-03T17:37:59.769529,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
