collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134501,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3213,https://lh3.googleusercontent.com/WE9C-qkkc4HmGbpJyhwAPZ3ieUAkp__Y3FvAgnNoK-9YooD3CzEEZDQ8Is9_CvFfMeJMQe0jxQHZO7IhTI7ifLXmAiB-dYc0OHun4Q,2638301041,2021-12-27T21:15:13.662108,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,67.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141603,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8147,https://lh3.googleusercontent.com/0j0aYc7K8ElP6gBkhXnUaNmHPw92dfrdMrfQY0Uqfji-I92OCPmscyQFlAZoWDSrzgvOHve05NX_7P_thMPJMmXy5A-wXeh11RhY,2638155340,2021-12-27T20:56:45.686678,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,67.76
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22903813,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/219,https://lh3.googleusercontent.com/Kx8HyXfcpT9FdUme7L9l0IfK40ncC78whVHIVqQqNpQGUWokBWo_FhtQkJddmPjRb7uW9CclqYrgFAq14em_ByoispQ5YldJiW1CHA,2637490075,2021-12-27T19:29:01.588435,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,61.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131422,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1792,https://lh3.googleusercontent.com/J2VFX42c0_J4j7EwVD8Kdon-LpfBreXC_7Hp3qa0cAS0FBYLXEAEsDg7NfZi78Lea6f2WMgdhfWMuLNp3ht2BnMMpglAm3YqM5j7X04,2637228719,2021-12-27T18:51:14.290013,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,65.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23128985,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1435,https://lh3.googleusercontent.com/DTt0GpJMw0AqwlHNft57Q3u1B1uE_zuocW6_4ieA9f-ZJ0fcLUka5FxVNx_kqunD1jK15nySAmS_kutv2RbWG9AF69YvXZSMSIPoMQ,2637099159,2021-12-27T18:33:53.650852,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,65.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139876,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6930,https://lh3.googleusercontent.com/KxrtESzicuz7nfmV6CpMAaIEW9kMU6tpB1_WlTk0ET3Fe7UQFX9Qxn6zoU7BRa8EJ9wZ66nXWieHtHCakD0P21IC7VY07CJiVTYGNw,2636931021,2021-12-27T18:15:16.854670,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136826,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4881,https://lh3.googleusercontent.com/dxiKvdX9JUEIA43FxO4yj_duGsru4m_hoVh2fiZubXCLR8KCOjHSzDavsE4ehfpbl3WUgeA8J1ZOEhyWdIxf359XBA2Jf47pLlVdgw,2636389076,2021-12-27T17:00:26.495045,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140435,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7311,https://lh3.googleusercontent.com/EK0UNVXc9NBRYQLu7hNdi-M0lbvibxeDSNkxVrLtvnwXb0tPaHm830HRHY1A6wdU8JEEpUtdW5bwzT9IVU1Dcx-ylytUCDgfX3VoUw,2634594924,2021-12-27T13:55:27.852741,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,68.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136893,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4935,https://lh3.googleusercontent.com/_rmQqnpcxQoC0P3drjBC09UrS23FuBeUWC_iBi5n88SYYD680pxXV5sUqtW0dgLnKZ9WB93f44il2-rkzcilYdb5vofyoJBu_uGWgA,2634453136,2021-12-27T13:41:18.622261,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135948,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4266,https://lh3.googleusercontent.com/wIeLo1a0hj25CmwYhxiN4HsAy17DRMknq1x0vPh3ApEmo-ofkaqOT5RyGuC9cKls4ZYc95j11Yu7Qm9UbZTVGujUcEo2gyVwwyPgccA,2634035932,2021-12-27T12:57:51.739670,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,66.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139572,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6708,https://lh3.googleusercontent.com/iMlngfplvxy1Z9BWvW3plotqFNPReZDovkbhH4X78KQuUMO0O4jxNpQ3bDuaskwWGQiPcGewKXqgpQalvqXYuTaoGe3sagHmACsZTHs,2633588976,2021-12-27T12:12:21.466481,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,65.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138624,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6098,https://lh3.googleusercontent.com/IngAhRv8MApDNDhzviuBkC2ZI5enImuMGaRMRC4jNBOW8EKbWweswLS4DS1KjcWo7jgs_oExP-KGtO6fJnDXeSHaGzpqlzb5l08QjQ,2633080092,2021-12-27T11:18:53.146952,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,75.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137875,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5573,https://lh3.googleusercontent.com/L4TjnPCQXFyvZn9zDTHldc3F5Ne2i3l8Kekjl5s6W7WtjIZSVHBxaifqHwv_gEgaDROZzIz3LoB2g5IpKW1plsinbVl9tMRJKrEnoA,2632698792,2021-12-27T10:39:28.597572,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,68.98
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139849,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6914,https://lh3.googleusercontent.com/jpfaPaWIh_Po2h1ljORYFnTtOtfaHHE81YzBS6qA1r2tyDH2BzHXPk9mWNwpIs-6AjmntLSDynOdEPCVRuqIHdPfPjMaJS_sSGv2FzE,2632167103,2021-12-27T09:41:17.962514,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.88
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134988,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3553,https://lh3.googleusercontent.com/TlTD516mXIy1Wna392AlDXYzWtcp_mcS1By44186SBpp3PtJ4agnclEP1JC4-6DxOHKwtNobhzAZS-qwrIvm3CaNHa34LJXRuTN-RA,2631539038,2021-12-27T08:26:55.584763,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,75.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136384,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4591,https://lh3.googleusercontent.com/iQAo2vLzxexhYEHNofDLwr3DcLGVU963OBT2wwxwjZkkOvzYjVs-AqLJXAJENYTnSKRfATp4Dl1K3MhG6vgRgQ_dH6pv2BDEZ5OO,2631487964,2021-12-27T08:20:58.740846,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137352,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5204,https://lh3.googleusercontent.com/4OueBp8VzRTcRYmTkHzCGjhbIALHbvCKHzYsiUSvBblQJdXqZUTMaqAvHzl26w13Kfv6qH9bqFsaQooqX84c-eWFbzILi16cV4pz0Q,2631349845,2021-12-27T08:05:55.518044,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,78.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143394,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9648,https://lh3.googleusercontent.com/nwct5qw8JPVhrD14ccUApTXmOmR3p0fmroubNhRRwzI600hJYLVNJ1T5L6toZuSyMkZcZKqZf_Fi-6YfuvUfdmGIWMlE0aZMS2vS,2631225643,2021-12-27T07:51:39.445359,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,77.77
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141459,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8041,https://lh3.googleusercontent.com/-7OfdP-tOVdh7HA-oBRLVKQ7j0UpmuV40uSawUBgttfgNU_YSfvImPCyE-RFS4fYPs2C02CrhqemLH6g1UZjCGDL3oesbIBuxmy-OB4,2630907641,2021-12-27T07:16:51.083147,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.6
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23123852,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1039,https://lh3.googleusercontent.com/Gsyp3pWoA0VwxL4ycut3VR8r7kCrrO6qNGVQOuRKH__q6j7XeLZzhw9bQRoYefTTOtcC_9YrCI3wKpouwPtQNI5cxukSLGNugW0TAqA,2629823831,2021-12-27T05:13:38.217909,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,67.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138400,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5933,https://lh3.googleusercontent.com/7z2jr2l2aCNFVWm18qpJ0UEZ5nHycUWGiqhixYD6RH2Jt8acY_hBRYPfGxQOY6U6A98duNhFZa-aQmfpcXwoaqvzzqsRAS3bKvNtUg,2629071820,2021-12-27T03:28:24.143719,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,58.98
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133573,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2768,https://lh3.googleusercontent.com/XTc6gAx7cn5E2JLN1g2ZyBH0IrDC0q4DA6nuUhjdVXZBHk7-ROnAqmGhRZe-x4kEihpbCOnQpNYb12KHhWiq4J3svangD6IgPKiKlw,2629016607,2021-12-27T03:21:32.367503,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,69.42
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137566,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5355,https://lh3.googleusercontent.com/ZT_W1lCQpr7pLEGYVdJSC-MjTCd8s3C6lnuxnWbftLdf2V5QOn7nFWcd9GvWKzMkmaIdl0dObbfxusXKFZ841a6c4ZX-JhNvZTTZTQ,2628487133,2021-12-27T01:56:10.991367,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,63.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139372,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6613,https://lh3.googleusercontent.com/vPKzf7LK0aMpaEwqSZZxEUrIA50kSvssK0bj5B3bDiDKqg6MxwkLXDi_NVGFd_IUpP9iiAPc4-kpRQHxWiKheew0p4Jos5_85hUN,2627345232,2021-12-26T23:23:14.357226,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135112,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3651,https://lh3.googleusercontent.com/Z96Rxcu41duNrLMmGgZtyFYK49L9XY4-3OJiByljyWTsXZNsHvfeQ2UGZglm1PRuredVSsuZVWiv1UoKBS6uyGf28fF_WIUMKf0eBw,2626399033,2021-12-26T21:40:20.246350,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137549,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5299,https://lh3.googleusercontent.com/L_tEgvABJcUA_dFBYqQ15jjOrq66BvspKPqWuKgof26UPNrBBw_-J0QpEimJzfzQPFIfleDGgL_M1URU-irO2uy-6_qkAaXYi0pg,2625877552,2021-12-26T20:46:39.074300,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134081,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2997,https://lh3.googleusercontent.com/5fLUaF3-SNUFQNKNeo1RmfAv8C6yEXDltqSw3OMbjcjQ_cG0O_cYj-M3yWtz5TM0LTWb9K1b-QaDVaifpSqns1NCxfxGsokIJkHldOk,2625410084,2021-12-26T19:59:28.673801,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,67.89
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143405,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9726,https://lh3.googleusercontent.com/IWZ-Fcfz89t1pOmxQpou1g8sI7zv4g0EbuLbnsRbRn6I4-P0xCv-9UoJ-By7Tsb20jd32cGut2DRyNZ3d9wSo23HKm-Z96CzZ_Hp,2624388532,2021-12-26T17:56:25.260019,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.77
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140096,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7086,https://lh3.googleusercontent.com/WhJoz0lsN-jBJxQv_TSOApxiDrin5gWVvt097OhR46P_6Psu6tr8-HENep-klTHSaXjnnZD5-R1MDWgsgFF21hJOkNg2DjQsc5T25Rw,2624318929,2021-12-26T17:48:34.852912,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131269,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1715,https://lh3.googleusercontent.com/2fVbKeoHYirWXv7jxnZZvKisY6tl4RrzhD9cqJhgrqWy3rIGXkT8voxbdzd6os1svE6WZI2l95otZMGbudAkXzXw6o3fCzGRJLzicg,2624125864,2021-12-26T17:31:17.558744,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,58.88
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23115287,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/606,https://lh3.googleusercontent.com/LfEZ81VBu6tOnC3kddEl5JKIOhzqIecs9_Xa5GIZqmOTzecehLXJFle-8pCx6m-XDNme9PRHTKom7oDOz2G1qwaGc8QxA7bfxXZNyw,2624029616,2021-12-26T17:22:16.110542,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143306,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9571,https://lh3.googleusercontent.com/l9tJeTUtw8kRWcGK4bm1x1takGxs7zjQ2dFgQ-sHF13dWyZVzq4GdzEafWLpPQeKEPDjco1YM_BjKYNPJMzY4L2N0ukV9Le6-aK-Cvo,2623893777,2021-12-26T17:09:08.181774,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141732,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8224,https://lh3.googleusercontent.com/u0M2yrhS_CyLrsRZ14MmMbhmVY-cd0EsOa8j0aYeLbIWm0w6sqTDY3IU72xoKkOGXgU18QrOaSVLtwosNvr3SImFVvE5-TbTjHpimQM,2623773595,2021-12-26T16:56:45.897567,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,66.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23130883,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1644,https://lh3.googleusercontent.com/k6wEp3ghsxcJ_n5G1EpUSzvCeYzKbKJEOVoPOHv6xPKxxKNKJ949TG6_PF6MSCg2vh1yr0LbSs0a89vWUKq0Tbg44bpNlHmbTeH2,2623761868,2021-12-26T16:55:32.684176,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,65.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135121,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3634,https://lh3.googleusercontent.com/Ak4lU_R3VZc6kvRDBWyNx_UzkzytPrAqBO8mu7K-PC0aBPFn3rKEvP4NqUAAn2tRIWInYkFQg8L2XN9uieTrlXpSFZbhrqOyQIXXCso,2623716292,2021-12-26T16:50:31.015458,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,57.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134806,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3397,https://lh3.googleusercontent.com/0NcgDkSjtNh4Q2S-qUCGaqNHaRRf3YUxkDQ1ER6JGB5EV05vVtwQVrlt3F0oZ9fEf7WGDVyy_bCemFmdcTUWjWXCd6suKhQaarjlrW8,2623784472,2021-12-26T16:58:00.163696,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,58.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142104,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8566,https://lh3.googleusercontent.com/FY6ydwtf7ld5rcF-vOkxwECxp-j1B-1JCDtS-9o09RD4m7L2BQBtZJZ97XiG5wsnzh-vTj7Vch0pPFEqPUaRI2ycNKt6Ltf092yMy68,2623540012,2021-12-26T16:32:06.056214,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,56.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132720,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2347,https://lh3.googleusercontent.com/yuoYqe1G5yhbOb49GlrkVlbDtMDezbvLuoQrYBiE64za6TxoT_-a3npvD4LaDIxusnKYTwEn-XbUJ-3PL8f9GEze77y4SqK-bIx5hA,2621048900,2021-12-26T12:30:39.073242,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140840,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7624,https://lh3.googleusercontent.com/C27sa5K1SrSJfoZHSI52zaqx-eIVZy2uNFNgTipSJxbxdSIckP4kNz4LKcaD46WRVGEcHDw8Dh02xRQ8KDiSVQ0Urmlvn2YORpgBXUw,2620583809,2021-12-26T11:44:27.296110,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,79.95
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23127600,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1318,https://lh3.googleusercontent.com/_VJkuS4H2bajphsfEp3Akg8fyHwMy_9xKFzk1DBjce21rt74_WwP9FdjxjZWOSBmC4qFOlT3jzOO1wMmS37WXCTsc88rPq4giq0q,2618971588,2021-12-26T08:56:04.885469,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,64.77
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23112063,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/500,https://lh3.googleusercontent.com/8kbLyWCuW5ZETnRx9k4Y8SzVzZUYS9h3CPgbIjEZ_WTPv7DBbqd4iXHTMa5Txs-HVFivOKFxy9EDZRIcQGAPcZhLsMweNROybCxHgQ,2618310092,2021-12-26T07:49:43.838438,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140012,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7028,https://lh3.googleusercontent.com/3PkmnVhzU2bWmMal0TLYKD87pYMxdeT5w8xMnfU8TFUyogst80emHVP4ikvNxgKrappN8ZPsR7cFkb1nTnJV9AbHFDVr0O8NupfWSQ,2616876056,2021-12-26T05:16:35.180717,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,57.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139427,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6642,https://lh3.googleusercontent.com/4f3MrnjbkIgLfwSpZumI0M64xJ_Wz2ew9QoLFb4L2FIlii8m5zAlOQRTA799u8vJgVuan5onvqYmU5kVUGuUpxiFW7tWzC90CRQw,2616115201,2021-12-26T04:01:55.219761,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,69.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137422,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5246,https://lh3.googleusercontent.com/6Z49USuapHA1CnXuQfoW3hD2Zt8GkDZM-RHq872n7BNbUWOa0Iy_c6SZRjRNKZ9R4f5WEVE7K4BA7piDiSLUoEVdbvImmR58kTMhFA,2615732656,2021-12-26T03:22:44.219497,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.75
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136565,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4734,https://lh3.googleusercontent.com/0bUmHkQw04Bw480mxSFGUZ6PxO5nLLMh0Bebohi3Lg76sUA8FZENCFXjomp_T4U8NRSq-c8mUMP04UNY7NU-Z3IuIEuQNJVYQDoq,2615340106,2021-12-26T02:44:28.848097,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135956,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4269,https://lh3.googleusercontent.com/6aEkpG7vjoK7FaE5BUl98DtWOvrc98U_7f4_BkKGLOlWInZkFsiUYO61uurWYEhKrpmpmcJGwotuUpn4axKz5FXQt627n_ryhuCJtg,2615328717,2021-12-26T02:43:14.474395,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,60.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141826,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8308,https://lh3.googleusercontent.com/Yr77YLrhGieni2LLxfaweigqb8ZEnm0Wx3rgXzIEVt43Ew7NdXyPABWQekWMQymYQO7ukx7-nRDb15rPFQU0PqMvACsYsfVwBRCgqw,2614879987,2021-12-26T01:56:32.224370,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,59.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134347,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3129,https://lh3.googleusercontent.com/dCn0ZHY-H_QX6_R35a49XjmVcv773NnS135T5rwrBF462x7RjnL-qnfn3zKqcm52g8fTc7xvuASg91fQtxa5ml69jc6Z18VF72mj5A,2614100766,2021-12-26T00:35:28.235928,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,59.25
