collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135381,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3852,https://lh3.googleusercontent.com/xiA97e99xxebYjMlkHhsZ-hEY1k3OqHTVmE1eLrNMKp4ErF_jBHDtWoUeoNWRytXnJbBuzncNpLph0YYF1LoMMgcTMGfiJ5sCDwn,4293439454,2022-03-20T13:42:59.610490,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135344,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3818,https://lh3.googleusercontent.com/S7LnBCxdAa6z3Ak5sYOyeuJDdJDWf5WNORdCPcjZPf4BX5hNNM5iRvfU_uZ6lmeQB7qxdg_kehstTtIOFhTH41UBQeVqjYnTcZ4iYPs,4292169650,2022-03-20T12:43:05.227627,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,150.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132972,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2479,https://lh3.googleusercontent.com/UjzyL2DxkA9dzlNZlYP41XsBal4le99bP2oPXbw0aF3b4oPIc7KV5S4S8MzWq8xucSvrolH5z3O_BYB93I21xeXH3ayxGP930bnc-Q,4289763610,2022-03-20T10:49:27.020176,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141266,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7894,https://lh3.googleusercontent.com/PmEaLtImJTLlgbJKgYenuMAo6e4UTM791ckWPx_zPixAEX6tDzcf5toRwYaRcXzY70W32JEgQjK14MFZZW16lZnbjEwHYN8kAI3GXQ,4289346912,2022-03-20T10:29:22.542079,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,140.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138291,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5849,https://lh3.googleusercontent.com/CnnvdxTPvR309CUxNy3rwzPyqWzGWRxhx8ehlNJ26MW8iGjaC8CxNW8R-dHxA2u1Him1zkwuHATvkPPdtZoKpX4PyQPx0f0imfTSVA,4286541779,2022-03-20T08:13:11.917478,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134482,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3202,https://lh3.googleusercontent.com/qyr8bxr8ROSXlUR76DC9buOfGqwkbutsA6Nc6UEMk3TedjILvIpub1Y1jBMvw0Oz2HOJYg2HV_YTNEWzLoqcJ0xgSiWz4EJw2pwn_Q,4286013244,2022-03-20T07:49:58.629752,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,106.4
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140101,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7089,https://lh3.googleusercontent.com/ONxXVBHp7nX3YkM8wVfDEAXMvmpcZSVer1WfWMnIZG_iYua5e2ohD0g-te3uV3IVPzbagp56LaSEvSVXKtfwnQNvSg-7U7QUmLg7eQ,4284349852,2022-03-20T06:32:28.218536,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,104.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136928,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4941,https://lh3.googleusercontent.com/0evm-2NgZBVggHX9TjJN8uE2Z_OOsI0GCJESgKWV69orCuna5xscDTc7ZhKlTOTm7BTiJ8VHURskYrV0kULkg59akc3bLjpBD5qn,4280773915,2022-03-20T03:49:23.355895,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,106.4
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23092751,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/387,https://lh3.googleusercontent.com/Zv0o9R94_t2BSEqYiN-r7qqpBXmA14dwocf_Z81P2IvCkO9tu1-ELXxNtjEeRx66i0rX2-ODKbalrZt3jYHMHfwbS-RhbOGTesMP,4279724843,2022-03-20T02:58:35.432802,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,104.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142960,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9283,https://lh3.googleusercontent.com/3yj0CMTrQTxxubZt6h-grSAu-vPLr48qUZJzTt_j7VoTYiln5ZpMnBD-Vgx1LMMWZg8OLCYpsRVJPxQcLPcR3xMexbHmfbNHq2Um,4279574029,2022-03-20T02:51:07.446703,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,130.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23126090,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1189,https://lh3.googleusercontent.com/20FmCeXa9tw3oFMRoulcPMEgqojODRCb8oQYOn5r60jPnkJEgeJldwdZF22Zf5QMFlFpj9MMwP-_c2_tRa1ciSWBNbpW3jd1AS_NZq4,4279010053,2022-03-20T02:25:11.057894,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,125.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138890,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6282,https://lh3.googleusercontent.com/EpHDbegbjP87ucsl3ZxCpsMjQG90YLPfJpYNXJ35T-2vchZc_JJGCMXcP_BoYtCJl1k4wjM-KkMK2mG-uh7_jE58aqAG286DaVfh,4273230655,2022-03-19T21:58:12.231767,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132701,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2337,https://lh3.googleusercontent.com/6BuJThrguHoQIhPV8X6vp3aUPY3vSfJRYgqYbWqOtbNCE43rGVQObeIf6X8tZsJnWXG5BxoG9PpNr5hjlPaQN1kJ1GE0rMKFF3AV,4270970973,2022-03-19T20:14:41.322562,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136607,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4754,https://lh3.googleusercontent.com/K9nABfh2lf6P6DXBSg8H7G0ITVwv3wdYH9H18Mve58rOjwxsNqOUk4OpVtBOWxW7R6znB0oq_HbDd64qq9UM6ZUq9PQ6wlvSPTBFag,4269697096,2022-03-19T19:16:43.510064,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,119.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137580,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5342,https://lh3.googleusercontent.com/WjpWIImsZ6629H7loX04a8gafZ5ntRadaL6R4Li4r2T25oYICVEz1OtLDRDdS0-HjTWM8CODCqssr2l6py1Nb5W0cw6xFxftwOZ2jw,4269433236,2022-03-19T19:04:28.559539,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133535,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2769,https://lh3.googleusercontent.com/AH-SQWtLNPewQEd47pT0Fq7fKKBdbx8BLgMSWLa7DYgbic3sHYBY3x8lf4YOv_obHclet0q9VOxRFclhjNvZK_gQyw2XsK2u6mJLbg,4268881842,2022-03-19T18:40:43.777684,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139192,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6523,https://lh3.googleusercontent.com/hyMwGefFMapBwjF8JobPDj39MNyBovNPfToo95e-ib-LsNXUXlwUXqGEWROxRVu486NDhzE39DRd8lEOQnhbnSj5hWU4-y2V99sXv1Y,4268857310,2022-03-19T18:39:38.348278,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137977,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5624,https://lh3.googleusercontent.com/alXZ60ApRAXGXbZJWUL7V8KezSkGbNyf8bBp-mMsC7sblW-cYtuIT6wFe7HAHqudvg2Mbs_QJHCkBPnjaRbDHhANEmHzUrjAoVMhAA,4268330402,2022-03-19T18:16:58.742052,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,111.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134661,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3311,https://lh3.googleusercontent.com/SD1Yxz0A5IXShP4RtQDFOlfxeXMXNRkyVjm2z9shnG8V95A0Gnk0wy3GUseaP9yJ0JitZlqKyApHdvXIK6-cfPAxwaonFPAVi11tsG8,4268082782,2022-03-19T18:05:52.701859,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131591,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1875,https://lh3.googleusercontent.com/HcRGt_KgofMnf3NXdMISNDMYGN8QEEqRAADLDKvCGBt-B-UICKkqQ0LpNOdSvGd-1DMohNwTWwTCEBvj51Ujpvw-GRuFPgB2z-4rlQ,4267939007,2022-03-19T17:59:44.640690,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,125.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23113541,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/529,https://lh3.googleusercontent.com/xK7DprIx_ffBEJBVayZcpcyE4a4By8UmPDIcjH7E3B75qO8AijMX1WLsqa0-0SUIKUObHtKRT_vX_KeadeZi929pEP-Rp0wGFsv0WA,4266532251,2022-03-19T16:57:53.209548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135107,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3649,https://lh3.googleusercontent.com/WNqiN1D_XfLkeixMma_oc9zgJLSrKml6_CdlnFfkQebILtuUEBE8dHUZuXe37S02iHB9Zk4pJeyUOOKiaavYQBEih-2YFXERyTw49A,4265269296,2022-03-19T15:58:56.950562,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,102.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140101,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7089,https://lh3.googleusercontent.com/ONxXVBHp7nX3YkM8wVfDEAXMvmpcZSVer1WfWMnIZG_iYua5e2ohD0g-te3uV3IVPzbagp56LaSEvSVXKtfwnQNvSg-7U7QUmLg7eQ,4265183288,2022-03-19T15:54:56.318845,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,88.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23113541,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/529,https://lh3.googleusercontent.com/xK7DprIx_ffBEJBVayZcpcyE4a4By8UmPDIcjH7E3B75qO8AijMX1WLsqa0-0SUIKUObHtKRT_vX_KeadeZi929pEP-Rp0wGFsv0WA,4264119175,2022-03-19T15:05:45.468724,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,120.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141502,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8081,https://lh3.googleusercontent.com/E0nMzXGostz6Wle6KVS8YLrFo3ZWuKjUahmBOq4LJIR4ovSfVASoNvgnPLJzS81WNu4iQ8hySloTat9GzsEHypSrEaoQbpJRMTaPTA,4263514484,2022-03-19T14:38:50.536742,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135604,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4007,https://lh3.googleusercontent.com/w_kYxA9895Xm6wS8yDJPawmz3QbH0x7CHk1ELPP_5uZ8ZCzgkMvdnCQQyaCne3St4zsXAJEcmfrrcbcG1Lw1zL7V503iJE9UwPwlmA,4261917739,2022-03-19T13:22:40.587498,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140308,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7206,https://lh3.googleusercontent.com/ri9pOl3vMDv4bnZVuisTPrvJwRbXy8XUnNTnGL8Ql-q8hL5PdNBU8jw1aFSca33lwNBJNMrjHDHXc23R33KL0ixiakMIeabGcggpYw,4261107122,2022-03-19T12:42:55.442339,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133972,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2942,https://lh3.googleusercontent.com/ZOtN0M8t2EN_kVGEO74IoFw0W8EgpVBPmpH_0sPNkLls5yAtRYOlmOAflxDkyxqAyRtSWzJ_3tm79aUV5nCDOgfdBAXqax3KpaxLmiQ,4259046790,2022-03-19T11:01:57.725946,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,114.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134707,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3341,https://lh3.googleusercontent.com/CoazM7CGifwChm4-LLHOGGVHxKmyoasw-417w87NknQytH1T4V1A3_ZVAQHWZ8qp-8i8bhVpbvPWT2lUnpQa77gFuTRZ5ECPbe5w,4258925654,2022-03-19T10:56:21.537811,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141919,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8429,https://lh3.googleusercontent.com/fDNfUfek-bjm34fPW64kAkd1NPj4zvGaWoug-VrnnrUHaGG-85CrEeGkup-A0ArVzhLgLlzfYDukwyN3THY-wnMmWIbcut_1eK3o,4258845901,2022-03-19T10:52:46.644002,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,170.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131711,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1933,https://lh3.googleusercontent.com/-DTjHlPuR3xIcAKtczuKcknn5NzjKeUk9mh1VB0a01-Vzcu2Xe6DKeDvfNbdx2aBJMv4in0DxJrcnGdiqe-1UVmjzzEowi43TTFJ,4256118442,2022-03-19T08:38:24.905581,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135311,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3807,https://lh3.googleusercontent.com/WBno_8axQ8T7bHm94chbsIvOVbqiVMotoKv41-TL-pjz413UKHIGqZ_TiiVw_jBdPMHG6Bm_WFtFDxk22NAlWMMLTGaLjR8zQQfF,4255854470,2022-03-19T08:25:08.649889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134550,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3240,https://lh3.googleusercontent.com/8HeBE8W_KrFA3UVaG7yX3CUqv6fMJ4ytQARCOjAi0HZ_8BAT3cFss_j2XzRuhq1qpVeGd4ZwNWalYVMKc19eEvC1Y145H5zvHnKZmw,4255812353,2022-03-19T08:23:04.618099,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.95
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141036,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7733,https://lh3.googleusercontent.com/Yoc4w5KW_lawEEVUhDmSXYCURFIMqA-NkyDT3_kjL78wozVEPhmm_MVmfHX6OUpfMwap8215LeoleBkod4LNzSkJPr31gjAX4Jubg2w,4255783358,2022-03-19T08:21:40.790758,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,107.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22896657,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/216,https://lh3.googleusercontent.com/faO0xXmG8YRbK5nfornpYFJZDqgZA1-ardtYc4bI_qzL6T6msTCHnoM_qyow0TIQv-3qht60aoLms25oLYMhqnuYFGUCn34eOCK6,4255675466,2022-03-19T08:16:46.296942,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134102,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2987,https://lh3.googleusercontent.com/jrFTkGRJhRR-8uKzGUWUQMmZCZKOpGJ414WHvIEepIuaoLtzWM3aqcApFdkOhe1z9JmTMMVJxfTDrN50AWwehx_x1ncvj4B10aZrAg,4255643663,2022-03-19T08:15:19.702140,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,118.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137890,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5552,https://lh3.googleusercontent.com/Q1mkqhztJuWKvdNTSLutrp-23nlzdMNP_uomh4CcP_e56C_XadwoASiv5aL_3dVCYbhTe45tqz9Gzwyo5NbwHK060OI0BHmSEAG2TA,4254903011,2022-03-19T07:38:57.565000,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,188.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135778,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4143,https://lh3.googleusercontent.com/pfYTCl42D-B8r8VlwdvahYgyfFhM_CAvWb3yoJ8tJd9rKVcGcMB3pjqiGe3W5fvG9oe8i31jmLQ3AXUG1Urq5web2oEj-JscL6wQTA,4254330717,2022-03-19T07:10:37.611811,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133094,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2560,https://lh3.googleusercontent.com/zwIlPZ0kXhXLyLwc_tema02qitopylvri36N4YREcOF1Zs3jE8hVsCL05zNsSf0wqCJ-BGpK71gn0t6S05ar5mtkJM_6uzpL6B4DjA,4253169511,2022-03-19T06:13:32.122382,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142648,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9026,https://lh3.googleusercontent.com/m6kaUoWgmHKd9Mk3Jg6QIzvneO09EquOKvKQjh-7gQYoiCGfr_IOO0ewvEyh1bKkpesT8An7foClAgz0i71o1ry2aoiT2tTJgv2P6Q,4253117001,2022-03-19T06:11:10.857212,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141958,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8446,https://lh3.googleusercontent.com/tVj21PWZgiDb2azpEj9itd3_gBd2siyZ3BifXxXFMWth-yMGS5yzmjY3N9PrCvRnb-lsoLc0FKZUnFKygMWwJQF40iupwbBeps78NQ,4252469182,2022-03-19T05:38:27.553234,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.49
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134569,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3248,https://lh3.googleusercontent.com/p4Pt9GgfZxleABQemeaiVfWWwtK-VX1j6N7ZJcavWl6o5Vv0OyiT-JJCjJFq-pK9vSESAmAzKBH56fG8AxNlFLcQRXyrF2UxOOaH5w,4252415355,2022-03-19T05:35:32.035579,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140608,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7452,https://lh3.googleusercontent.com/wuVDqxlgxUDO5Sw3dXEVrHwlCFmTNGjBZ7Ky64sD5qj0In08UG3skRKSOqH8bMaH_DWN8chi4kKU4GsrbDRblSBCHLGv2sK3A2g2mg,4252071527,2022-03-19T05:17:44.812387,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136421,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4586,https://lh3.googleusercontent.com/IClRw2gfO3OYkguAUEkCOJngQ51vgWu4xOwl27HxPbSFhuS_8FdoPFuEE0vxLYgzR-MRHWu03mX9m2R6B7gaT5LSz5AC2iCjwbz8Iw,4251848334,2022-03-19T05:07:03.202750,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141175,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7829,https://lh3.googleusercontent.com/qJEpSCUj8osAJMhoiHR2H5qWBQspcNwdQOiYLKO27Q9h-cz0VQK1awWhSHsE56zsX0nB241yXkQsDOoejD2vFPBEeAiWw3fzy1oEAA,4251410583,2022-03-19T04:47:40.641107,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132057,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2040,https://lh3.googleusercontent.com/0zpIpS9Ctx7yw9fqD16FD_LAXP98kHr4XOITDIh5PDhyO9V9aAeMYQE8SqH_NBj9sFfkZEBXvk8gQ2knUK6LfglAlNNJyrEwYtDj,4251356409,2022-03-19T04:45:19.014112,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135996,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4306,https://lh3.googleusercontent.com/hF4TeCJFf4yVPuiUjuGYja9fh9QUIY0IcbHrnrDSR-c2xbG66xD42rp71216-xuTOK5_1PF8eY8AsgckqiaZHJevcs9PN8Fp7TsYZQ,4251356206,2022-03-19T04:45:18.481352,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,96.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136226,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4483,https://lh3.googleusercontent.com/H3VcfOG0Kl1MX4VQnboFidJqckmIol6f52Aodb8b3dt-jHMuF37WaaqkWPQcmJhSLTFhOZcBrYjZEWPcqjxNRick3HiD7JQfyAXYRQ,4251355999,2022-03-19T04:45:17.943045,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,97.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137227,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5155,https://lh3.googleusercontent.com/_Wr-W2YR1zt8kYyjEEoUw7AS3eLuqUf6sR1pksfnZlEe0xFZETiW9QULoGr3m-7luN1zS-GlKkNUkA__jfSjHblHJEoxSkoq-NPyPA,4251355845,2022-03-19T04:45:17.413326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.5
