collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194255,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1926,https://lh3.googleusercontent.com/sY9_vlmvA9-NdSnUfTB-0b376hP95aA815Ifb6KMJ8P0xkkVPYPfFJdwGDahvOMZypE75DtxSfGekid__Ue96kaF_ATVGvuUBatORA,4183951986,2022-03-16T22:54:45.201970,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200182,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4976,https://lh3.googleusercontent.com/G2oXlbzb7w285dtDFX27qsSP_i55Q8nCUPAIiA1ZAIaavnl8cDsy2JADlA5dGAy5gdBpsSXvduqXPlGc502NP80uI7lGNvLGqESc5Q,4183951892,2022-03-16T22:54:44.996184,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,129831034,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11910,https://lh3.googleusercontent.com/Ar3sWSphAVXie5wZSB4iCF_BnhRoIb54_bqcAWsOgFwrWyH3TZdeFN8PDGCjVQ2mlsTos3SnD0kYwQtYBAHvnt0ytHRzBM4e4gQ1,4183927093,2022-03-16T22:53:23.859976,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198376,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3983,https://lh3.googleusercontent.com/95Sg8Mcq6I2Fd5DPrDnV2GSQ30rgKBz_TOE2Y8q8ymtyDYbNs_gdhHA-6_Jn772CIeExqvkzHD7VnYQ0fLW2U6FhltppZbFVGPQgbPM,4183883787,2022-03-16T22:51:08.049790,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.55
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190457,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/542,https://lh3.googleusercontent.com/a_40X6rQqLw4hzsVi_kyFoWUj02cZ6kV-4t06DKp3khJBy2H3Czl4vKPjxaBzxrauFzlCMwyfzEUU8GVfw4WfmOOm24jaQUyJxJS,4183877925,2022-03-16T22:50:52.350850,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.55
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189317,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/107,https://lh3.googleusercontent.com/LiI2S3LJ1_yowbGZxrmWMAaCiN7lbwOfBOgmBJJx_kxCzaBzqiYcvirqL0W84Bmh1TSo00PigENTBzb0H5MW7nkSg7qXK-h9PE5hahM,4183852528,2022-03-16T22:49:44.741989,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.66
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42422343,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/22368,https://lh3.googleusercontent.com/WQu9fNP6QvDrEFwIfZ_2LQQPof9quApuuZEYKNT6heCAK4rFhQTzn0Mh0dEJ096YMLV-FFUwhDGJQROPUfgPifxoPDzUq9WSpVAv,4183818672,2022-03-16T22:48:04.208940,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42466065,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/23916,https://lh3.googleusercontent.com/xsdLNwZi1AEbtx7I4wGoxN8HgYjDIhyRYtyMDU1ChDHQdXMdmRRur96SUuqEekEx4gay_TyAt8GneZDeyJOK4ZTejUtlT1eht1gE,4183784234,2022-03-16T22:46:21.750057,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205108,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8130,https://lh3.googleusercontent.com/bo4tGXBVROleQWE0r-87iCYdTl25QuZGf9JTowEMUD9LWUrOYHLFEHYlAXJE5pXHOldVtxWoyiM6Xg-i7hQ_Ee_mKJJUbD4MnEY,4183765392,2022-03-16T22:45:25.483784,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201097,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5519,https://lh3.googleusercontent.com/i0LzvvGvOJmVj4df-55RdDJC70L5QgfGInG0-qCglYM3AqfVha9RxRLizqYqPYZmeMtvCKDbg4n60zs1_X3St26Sj6g2-zRw17eRdg,4183740245,2022-03-16T22:44:08.808356,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198788,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4143,https://lh3.googleusercontent.com/G-oiA67y_mQvlb7-RgJVdc77j80LZYNTRE9i76TfWlhWFe9gvCn-ZDP6NJdBLjRv_aWoxOUNa64-Gtb2Yr7Idl-XHHidxxDij_K4kw,4183716119,2022-03-16T22:42:50.152974,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200082,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4973,https://lh3.googleusercontent.com/cAjtp13hKkbAX12oozc7ZRfSiOEn7W7IFedF2RJ10oawiw-6Nd2uE3NhkzXTndm9X49zL7rDvg_hb_efTtQHGV1A3SV4LsskqBxHrw,4183680080,2022-03-16T22:40:52.382824,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.96
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204976,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8111,https://lh3.googleusercontent.com/Bi2OEwmIEecaHp9dXaL-tOSu1BaYzZCWXuzlT1NcaB2TAwJZFxKyqgx4VdTMhsIx0fAzj7mZCWGVFrfamw_xI79IcCgMBCNu27oSMZ0,4183680070,2022-03-16T22:40:52.346362,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200557,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5202,https://lh3.googleusercontent.com/PZmz-awg3Bu7pFz4YnkUrT4DlEKOYYaByEqCjqN-VSKeuIT_Kl1Lf1kp9pvIpmLpTwj6TuF-AVKObVX4qEMBeH8oNXVCuxQ0Ex9Khg,4183669663,2022-03-16T22:40:20.301712,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195061,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2274,https://lh3.googleusercontent.com/e2e11vtjwTFLK1XAerU112Hx2I0q9EFNpU5gKMUU1CoWXUyPLO95LSWwe5uc03Vh5rKGZXxYqjQGtmyePxyC8jaspgbYWlNr-2cJ,4183657374,2022-03-16T22:39:43.333140,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42223670,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10356,https://lh3.googleusercontent.com/EMiPSx8iP1crSNUrpSd61KwkZpMQ2QWrCj8T-6C71ak7h6hzg7qsGtZeGFZ8f7VIQ4XmhYuLnQbAUzcMoZz0iWw1AKi3z93Sx3YmCFk,4183636560,2022-03-16T22:38:38.371928,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42268122,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15686,https://lh3.googleusercontent.com/vTR7755Hnfcos3QcQRbxggTf7SPMlpFTzX-3owPMqytG1jM0iuQfRGVBCjLor6tTGhxHOLJ8iBDAMIYCRXFbGi2kKAzWokzcAf1Y,4183588889,2022-03-16T22:36:16.353326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190640,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/610,https://lh3.googleusercontent.com/t-7RxSBL02GzQMT3sQi42rn4J3dnFRyBYbIquTZa3qpdZtDvOu1dbOiWh_MNyKQlvLxMwK85ikiXkTndIjx6iagAfqB5D_ivYLot0Q,4183588811,2022-03-16T22:36:16.142694,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42234794,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28318,https://lh3.googleusercontent.com/4mGPSnBnA0tWCWaQvkKDflFp2iclPmZ7hdEeVeoLd3vaCfrEdSoRlSIFJbI48OvVeEqjyDRGsLLBcF7e__6umhPpmtxmMMeHY-Fl,4183569243,2022-03-16T22:35:19.726648,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42381991,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19376,https://lh3.googleusercontent.com/fcqah9xlxClBbgGCL-cZjJUxiilP86QqsBbAXeZ9pUOYkI7fyukAEnO8N1hcwsCPz1XqgROpzi2D2VyB1KHIcigzexU7y4mbyVk2TA,4183568387,2022-03-16T22:35:17.532719,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201807,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5970,https://lh3.googleusercontent.com/cX0sUfi0Ur8uPRHStBBWl1DBZ3S5lGsQyJXRY44ppVCGNm_Ibkj7oHrzIM9GKyVIDhoI5Z1R_3XueATZ74pf1y4FwSCBXJ-Fzy0kWQ,4183544251,2022-03-16T22:34:01.223287,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206722,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9146,https://lh3.googleusercontent.com/dNUJ8DLlc5OB0-YP1Y5dAR8fbO8t_3My0gV16nVuQac633uiezFDGTOG68vmlcD7BP0chw2N0C0ksZYeWGQVEA4Iznx-J3OTwYdD62o,4183538313,2022-03-16T22:33:44.033668,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.9999
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199628,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4739,https://lh3.googleusercontent.com/eo7rYxvsqJXRPJJVXovXxN9JX6dmOzJvKt7PP_kgCVd9Fgnbm5bn6HBmRFKyEQmX_KpAmCDV8w8_RaWoHnt3-M__YNytRUj4WbdCZg,4183527275,2022-03-16T22:33:07.039665,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198473,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4038,https://lh3.googleusercontent.com/o-MhaL5XVGbUpoton4Zp642lCX_llH1OkD7pg0r-yZXC_quwDsYKNWp6gwF1rQQjFimQ4kT1swZglw7gFB4RqSIPORTNh2-RL6Zftg,4183526161,2022-03-16T22:33:03.970221,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205161,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8263,https://lh3.googleusercontent.com/K_1Ks1dQDcWY_GxyUlAlAf4-7w8HQAisUNvaqgrbtstgVXVfrgvA425a0RCBFw27TfDKeQL0H3WzdAD6KPuQZ57rkrhnOVpMS8sA8w,4183525928,2022-03-16T22:33:03.475115,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.78
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,174980102,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19298,https://lh3.googleusercontent.com/H3C4StziBoQu95ZiLDWXzu9002y04cq9NE4qvJEHG6cVdXs1pftY1h8Fq1Tzuq0h3dGhyACfp0sW9p7A_z3iKfvH6ORJ3OtEBwkfKQ,4183475152,2022-03-16T22:30:31.627421,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42362996,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14712,https://lh3.googleusercontent.com/xPuv-OGdzHw2q2WJePrkEJQdSvGRDXbxWz5wNG9mrJ3A1BgyrgyPdINGuZkB1YsV0r5xK3kNYV7SSpkHvSvm_IWEe6cWTqOASRs7gg,4183452997,2022-03-16T22:29:25.185548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205045,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8125,https://lh3.googleusercontent.com/QT4-KeGojn_N5Hg2IxOjg1kaYTo-dVn5QevFMaHRgg9SYwCN_eeb8o8zHFWXVdPFEOAhJrS_tg5EYXb5ayJwcuLRrh7GUz4TTRRGvg,4183438117,2022-03-16T22:28:36.766296,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198995,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4354,https://lh3.googleusercontent.com/_cbvz_MUqpHW5wO_7Po7nwykgyeoJdtDrgOY50D1ZOq04eTvZZpokjZZSCQlVV51uCaatoEyw2_z1MSKSZnMOwwg8ATTOEHCExGBG-M,4183403479,2022-03-16T22:26:46.773685,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,60625300,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16198,https://lh3.googleusercontent.com/Xuji2byLSMIFu9jd7Czc3lMOCt2eNd3bA-aUTJz-I964RhKTwFX39ZamCzGTIJbkWWnw9ANtXyHRY7ddAN9kESKdZyMqqFm2Cr6ohA,4183400889,2022-03-16T22:26:38.943230,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.45
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,104374096,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24762,https://lh3.googleusercontent.com/udc6lXeAk2GRxfcmVO6DZNZeNPposY39c8GXbeI86N6HLHeIVRD6rdGweYSXhsQpLeTTMjW4Hd9R7XsD_7dRfT58v6RH0nSwMNSKBNM,4183362495,2022-03-16T22:24:38.134731,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42265177,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20926,https://lh3.googleusercontent.com/-lL6VFSj6GFMsb1i2KspF7_ns9PU-7hYiiFwu5bZt4EYhsX75urqcDDrqVN7jK3mc4HNa2aZJiIB1rRgm6LsaQtRSA3jEVZGNHYD,4183344110,2022-03-16T22:23:40.280428,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204157,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7561,https://lh3.googleusercontent.com/v161GmZd93-BhQcLGjYiqLG3Ck00kFtG-9tbO2n1kIyDmZ7jozOOGgg8cYMmZJXTZTcL7vNZwMtS45UakDEB3tz_llW2r2UJ63KISg,4183326538,2022-03-16T22:22:43.820912,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204623,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7847,https://lh3.googleusercontent.com/huIqj1Jg4iTFi-_CMNeHjGKgNoga8AWyvCSpvZ-LoKDAhS6kzWCQdgYnOyWddp-Q2bsvWWC-nNWEpJ_l_6W6lR7WAFElrLrv5d4wig,4183309313,2022-03-16T22:21:49.060700,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203793,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7356,https://lh3.googleusercontent.com/QlZOGfMtJWqzSGNlqVrplEANMgvRdoEUf-YCq23tatCETxSpDtosZDeWmQXT1NcOT08Arw6gX9hYnFJqzKeTWYVBTOk3r1XjTk7KaA,4183287041,2022-03-16T22:20:42.443625,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190315,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/483,https://lh3.googleusercontent.com/8_qNMjKGvCsXVI-JNp_8RgrSeCUc4iXcDltVjfMJQQjRebswELCB2D2_0OjJCli-Ylr5lD4TcBkpMfYbUeFWSF0JkJzD54HQD_xH-g,4183266506,2022-03-16T22:19:41.641677,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.77
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42309501,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10428,https://lh3.googleusercontent.com/KdvDg7BOox6Kwyu0LPbl1bs9lSnsN875lnc_v4HsQYQcLcfsJNvkcCIfHV6lWqBvc9cuJlwx0tYsCcitiTDXhGjerIcV-PLcZqZODQA,4183266441,2022-03-16T22:19:41.496066,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190949,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/724,https://lh3.googleusercontent.com/7ldV7UlEIsH6Drdr7v6yB8-p7uPOLHx1Edp26qIRvL-BAwRJLsmAqs6p1nwK7l_SMevl2xX65hB80lwxJQnLbNNm2fTuQSkbal7zvFY,4183258963,2022-03-16T22:19:20.779622,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42234712,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12606,https://lh3.googleusercontent.com/RVoHL3abgbfb8BXrT9HtYhs9Oepvu4dd6pUyxywF-We0oprtcmMlnif-VcmZDbfhmOjU1U291as3A3fzNV6PpZriuY2TCSUkEGe8Gg,4183228003,2022-03-16T22:17:52.268513,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42652990,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19360,https://lh3.googleusercontent.com/Y0pb3H27JnloSkx5FSt6Ux5AtJfEUljbusCARyKHNaEPxkV56AhUAD07v-2GRZ8lCLepdlKuXvn5XGjI9y5_aD_DujwAYJU2yi53DA,4183201969,2022-03-16T22:16:36.310897,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42220837,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25466,https://lh3.googleusercontent.com/nKWZL8UuH6vSx0eE1njeYkFBbjTgHa48Ifms9A6R-O8OjRCgUBIC-R3UgBoJqglW0WWV3X87I05hJWwwXUD4wSPeNrVgad4i3xrJ,4183143751,2022-03-16T22:13:53.950268,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205531,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8460,https://lh3.googleusercontent.com/VfRbADEos1pIfCxm-SLD8trjMuRZFoWiZHRUmj8DMIogg9b0M-fQKCUR3zrdMZlgMmJ3AQtC1asXlhEvnXsa_I23eY0fiVnu-mQpPA,4183099479,2022-03-16T22:11:59.060758,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203629,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7170,https://lh3.googleusercontent.com/2XqacZs9QieNOgp8WYwDR0qQQ1WhG3sdJWDdhIma8dK3WRdH4hB5gCSyz_3U9NrnMLB4CgtuWUPPnm4f4lOhKTTL5CGZuOadN2Iskw,4183087277,2022-03-16T22:11:25.910083,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191901,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1020,https://lh3.googleusercontent.com/FSZWavXiKm4cgQhkkN0daLrhMhkJmxJF4KmqDnw3WY-ph6Z6NbrW7M31eH4lIP-ne-dyXGq_3AYiviH8isCjmQI1b1k-SfToMOya8Q,4183078882,2022-03-16T22:11:02.556939,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,136529672,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19908,https://lh3.googleusercontent.com/BlNV_hgHS_s6rtEZwo3rn_L8JmkEeYBiO1YFvf9OG5L8H4I0qb54wJD8pibntBjmlt4uM3M2lZVJOyQSfYWtD7rnULeSKS6Uyfrp4dM,4183068355,2022-03-16T22:10:35.242907,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203469,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7062,https://lh3.googleusercontent.com/IpcLvpP9YyCTCZUt3pBnITP0B_Uvl0nUzqH9GbRDIqNz8D8HqoQRXgsGq9MYLBdiJ8JM8yIs8dnAT0Evj8gqdaFFw72Me1paIrZON-A,4182999346,2022-03-16T22:07:29.016591,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195806,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2592,https://lh3.googleusercontent.com/MXWzG6P014HX5V_7HUFLpFW4zGt3lEhwF3L4Bt6Ca_xhONAIt0wiJ9IBV6HPsYs5JtkaCQyo0iR-BzQgmzIHVjh1We-oHVIzXVkuYQ,4182993776,2022-03-16T22:07:13.657610,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206040,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8860,https://lh3.googleusercontent.com/6eVFO0596c5OzhYLGFO969FlguiKmNn5hrX_vjx9M5SMg8TvWichyvc4NtY2hqZOosRPqDc3VXEUqGEagMkLg8KMFXbjMWbmoBVc,4182993568,2022-03-16T22:07:13.019548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
