collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42353533,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28136,https://lh3.googleusercontent.com/T8STZNcNb6h2Q1ltttWzIAMZOBiaH0LH_WiXiEDHX3MIHAg22ngwpEclZSokIWrFr9Tw-mN3pf4xMuhTR8EnH2ptHGNZ4C_e3rhOfg,4734905669,2022-04-05T18:09:07.504842,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206650,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9270,https://lh3.googleusercontent.com/axRQb6fyZUarAw-r-vJfoo7CQGtunQGnuACjj-q93u_PjloktWKQKiOCYBcTJIE1sPn9TwvAMqvXrRQGucDx5ZlpAYPTqDUT8IGjZA,4734747450,2022-04-05T17:50:42.544420,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,68659249,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12010,https://lh3.googleusercontent.com/cj_JV0yBFZd2idlPt26nXIt7y7Kngfj4cQEqOHWZQbooDxmRKqqbFo2TIM8kAsIKFwVLmI4dAoGLg3gsgkEGkKqz32SSVvNvBl-JQA,4734738304,2022-04-05T17:49:38.184744,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,43555773,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19519,https://lh3.googleusercontent.com/vuMYeNdPFkS9C84_eJ7I5C3lf_NM0k2KkJl7g79lHmVETv1v_qvP5KkX4Dxblr7jsRWJNvKG-Tb-mlUoL_IioLd-yh0_w_kOeFf_,4734704219,2022-04-05T17:45:46.304890,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,47851878,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10206,https://lh3.googleusercontent.com/BXvmGyQzNILd87_Fd_w8El_44BqzYw00W4jUPRIScZqYSHuUHe6r4Dpmi3LcRjBJfWVwXYKUAtfO1eQhMeZNmwn5qry_D7Q8QFku,4734547869,2022-04-05T17:27:52.821557,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202750,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6616,https://lh3.googleusercontent.com/yfeQTsE02bzMFHU9C0O5vi0KL_rwa6bksKX7VTe18gAGN8OHUzUup0LWfunPIkCAG1aNpad20amzETYEGNFP8zXEDghtTR9q5IYaUg,4734538163,2022-04-05T17:26:44.574356,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,25.8888
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204531,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7775,https://lh3.googleusercontent.com/pC5ecgarZwyGUc3zpTji3tZGBdY27ES6VWAFAEIZ0r9oVgyVkJ8Q2YGnZ55Nwqh-PtIz-LOw0bGagOZuxj3RXb7j53bxlds1ZxQqVQ,4734513678,2022-04-05T17:23:59.104147,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,58230679,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18347,https://lh3.googleusercontent.com/E3nNoqutrsAMjHfoSk5lPMJQ8X00zif5L8yJBkoTyxlfUnzzPO_vH3rbf9unRJEMWuayQIvPtHyjdvfwsaOIwn1A0Es1zAA_mE7It1g,4734436781,2022-04-05T17:14:58.669232,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,40.32
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42297580,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11374,https://lh3.googleusercontent.com/9UrV94mCfnQfILUIGttpop0OkoSknvXQPN6kP2aENoh85hgjW2fwXb5FdMkHvk-0Fgk-h6vS8Ck03qnAn_Usj8ZMeq_8nH4bLpzI,4734249266,2022-04-05T16:53:04.014338,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.6969
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206183,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8981,https://lh3.googleusercontent.com/U-u0_uzU-x5hlh4ni--bfLFZiqkO97a9MRCDxYgQ-gNbyeumrUM-2-mjFqlXmPmkQFnEatGa921s3RSLzl0dYfSx85-NAfnoV6u8oA,4733569906,2022-04-05T15:53:52.341671,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204166,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7507,https://lh3.googleusercontent.com/t2Ha3KIJWd0JjFGUAefeSV5MdGJEAmbfKDuygJC69qcUKvv27h7mlfyXF9JmoTu6169DlKoZt4G3P1370Ggfhbdcgc-gAJ9cZMtD0TQ,4733368947,2022-04-05T15:44:02.984525,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197292,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3268,https://lh3.googleusercontent.com/EybINHDoWjYhM4QaT_yHnk59AT0D_a6eMraZvmWNY0NZGRqjd22MlRVyW7C0VAYqhVVhkALI5OhPDFYSqLby6HMrlx9e9TFl6w-f9w,4733347835,2022-04-05T15:43:03.260713,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,43233228,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/23814,https://lh3.googleusercontent.com/D0KEtMsiSlX_Biegek-h13lGeUZNQNF_TQY_dUKLh0z-o3c15-r1gDmT3Kp1zWmNrAQOfhoM44Qrlhn2kQwPyF-PWI6hmZPQoZR-cKU,4732745801,2022-04-05T15:05:26.342021,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42273137,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17596,https://lh3.googleusercontent.com/WrfEwPr9gfisdSrfxwt9NMZj8ciX_TzSqzOFMGpqLXQlpSQ08U6MiT-OvchIK9FlbPMm5j_YRmKQ_pTBL3tiBdNOhe5GUXjK2v1CTA,4731893742,2022-04-05T14:24:53.384016,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197292,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3268,https://lh3.googleusercontent.com/EybINHDoWjYhM4QaT_yHnk59AT0D_a6eMraZvmWNY0NZGRqjd22MlRVyW7C0VAYqhVVhkALI5OhPDFYSqLby6HMrlx9e9TFl6w-f9w,4731451384,2022-04-05T14:03:47.718415,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.81
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206807,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9356,https://lh3.googleusercontent.com/ZTThWxiKwkBn92GzMFXYI9DpGzAssUKnfRAEUTNWcjZi7u3e0CvZ6uSehpSJvkZiVPuGklYO6rxrrWNs7SAQ_3HH-TikPqAbEYFwyA,4731267673,2022-04-05T13:55:05.955678,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42720238,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20432,https://lh3.googleusercontent.com/s2nnJPsNTC5O6ff9BKUbPhin32pkubnZadKRKxm7c7TPUU_uVwOZtfSLG2EB8mPSsqCLy5A-JFhHXodfHU9BnFg0QnA6BukfEFLnqg,4730436576,2022-04-05T13:14:43.517486,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,90717497,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/26828,https://lh3.googleusercontent.com/di6TkYbZH4pfcSJQT1XLykksDhhh7HJnTzOkr_y9A_lsXup8R_ujMyLKkkFXCKcUiYM2n7BJmMpnmNb9OSz30uiHYkQrM6K-RyEe,4730436917,2022-04-05T13:14:44.372915,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,162329146,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14087,https://lh3.googleusercontent.com/ilFyIYTePSHqW1-qSbGG77BCYBYpU0Lbm2jbj2oDYk5v1iICWWTPcIRDudR61CasOCW1pQvS-o-n0r_3XADKLAI-xsDPq5pEdb1u,4729992007,2022-04-05T12:52:44.686805,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207573,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9803,https://lh3.googleusercontent.com/n-tTmHm51_6jNM9ic_pm_6tre7-T8_O4ve2CkIVLVlG95S4pWwYI9rSTexrWUVB70zhG0A0kSapJ4sbvBEXyA-nw-KHGKrpPWJtw5A,4728439753,2022-04-05T11:37:03.527525,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,60561217,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19902,https://lh3.googleusercontent.com/szXymvKc5UUZhEyD_-Uf0tYnEnYwaKo69OEO9tBOJx9_u5fi3YiGbnJn9PZFINiXkQeN0rql01XFSRI4YZiB9i0xgW1sk1ZOljucVw,4727833230,2022-04-05T11:04:08.869694,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194480,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2030,https://lh3.googleusercontent.com/OaUpr9oePqqUgBne8-LGmA8_vJZj63Q6m6_-HcjICtzqC1h3vokjNy_0svlAiNd9da6XEcL9pJXzd5qsTCWplIXEAVe1p0gH8MQE,4726646671,2022-04-05T10:07:06.638252,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200514,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5129,https://lh3.googleusercontent.com/zAc8bZcYI8wELTcCXg64xukWpRj7vB1xYdQVZq-yJyDbneTkg8cun7Kul80-F3kZ35NB5cvrYf7JXDvmkLBaxMSCCDFBTX6enM4aIUs,4726617136,2022-04-05T10:05:37.572387,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.489
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198672,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4137,https://lh3.googleusercontent.com/F1HceIPxCP_J5BNqkZww6BFISMa5sKR6YOBbjyPTxSWeqNdspj5rxb_NlYHGVBNVnH7jKPIGm1J_DWfNg4_zIpL-2p2Ly5CWpf6Wvw,4725566782,2022-04-05T09:14:54.844789,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.689
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197604,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3476,https://lh3.googleusercontent.com/fAiMsjhyz7K_i1LzRKh3fU7M-bNgZ6i7JX_KOlvNCRtOHj6pGtYxLEJSGP52qzVQ7s2M0QhOL20s6JXNeJUYejxfUcFJHzC_xRsuCA,4725549584,2022-04-05T09:14:04.311179,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42258549,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/29142,https://lh3.googleusercontent.com/2ng09c35NdWev3nGODQo-drZQiYc6oe8fYqUHMEHGV17UsYlOGR0iYque6OchGFR0Np7hRCyR1gD-ntn-JIgpC_5lpG3XXMB8PPXEw,4725473051,2022-04-05T09:10:20.209231,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,186042193,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12940,https://lh3.googleusercontent.com/n6Kos3nBaflC7YTUowEmweKggz-uEW24OKj_2vl4R-wZbAXKjkL6C6g_NmSwJ6ejQPWAct-Azlr6WfoILbWMfqJnau7Khu6zknvN,4724867030,2022-04-05T08:40:01.816379,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.888
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42504769,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25186,https://lh3.googleusercontent.com/eBv7JuOixpmQyEffbgWbCXEuGYTIm-AC4J5ac04zyx8c7MWQpMCIynXSeOlV_7KeG4SdcJV8PM9QDdO-yCin9XNdPtIojqfMNkOtxs4,4724828145,2022-04-05T08:37:57.262624,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201455,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5714,https://lh3.googleusercontent.com/WNbHY8d0FgwJe8luYuqd7Q6R18-bWjOU-_3RfUQ0KAvEsP_ALqz2ADbLB7TUs2QzGoKbBtnLoeWOFiSY9aX1Ba1oT78ivOnCNGIH,4724784398,2022-04-05T08:35:45.533907,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.1
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192073,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1089,https://lh3.googleusercontent.com/Kn4etRbhOx7a2hDXg57ANcn_SmV3zJo3Y3gaE2HRYBM1_vn6cpFBTbLFbLqw2hj1iHGnCA1wn42mzr5p1J7HwiVtsAZAmOndn6rliPs,4724730311,2022-04-05T08:32:58.056291,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.79
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42506819,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/29338,https://lh3.googleusercontent.com/cz2X2F9MeuAhdUKjFo0FA2uGdd9kdslg-sNNCbBCSftPojcwjvVo1HbDXOmrOV_w7PNzcSoF1fpUIktsxce_8GEjv5ql_7bQjVMckA,4724428197,2022-04-05T08:17:10.853079,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198527,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4080,https://lh3.googleusercontent.com/gxGGKtWNuA2Vo5QJ3hGom_HBQg1vpNtx-hOcHKn2_VJFExwNWLFKg04CuewhLafFJn3IaNA-MouJCFBbpB9hGwDT9xqCWFvq5uPHDw,4724366719,2022-04-05T08:13:55.393275,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.93
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198859,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4247,https://lh3.googleusercontent.com/lgF0Uf3pGSb8D7QTToVejS0qWniOqqXdHGDGst0EqVMpuxUV2GmiFr1I7OCjyA6pa1QY6fSh8UcsTOniWZo7u8zUA5q4VvdRqt6DeZs,4724366517,2022-04-05T08:13:54.788374,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.96
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206855,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9370,https://lh3.googleusercontent.com/Bmxz9IrMgVV_VE25B9xcHXP-dkVWz1mJ21US6-Mazcbqrkm8Pkh0PKZf7rYjm3akMePcALK_azeulBf_4eYkV6QFfMow7k47i6R6sw,4724366379,2022-04-05T08:13:54.279452,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42217237,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12080,https://lh3.googleusercontent.com/xP_-48dMvC2bQenA1fRqvsPyURYTiLyN4fCTIeNtutENGQ9g_tzkoTK75f5G9z8BQ9st5NZDteoLFi_QC2_HmGP4xMVhflhfMb35dsk,4724366209,2022-04-05T08:13:53.734789,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.48
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42267201,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27942,https://lh3.googleusercontent.com/w08UZ0AU-E8KvIuEdweK5rkNO7cujkm5kBD1cLybgb9BYOSDTooS6kfzNpT8CjQMMpPOzvLf6749COhK6jwpR8y8xZT3KzbyNvJ0QzU,4724365998,2022-04-05T08:13:53.169080,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42277713,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16312,https://lh3.googleusercontent.com/X7L7yec2Z6l8gbiyV0hownUsGYDd6GpUsPfMoQE9oM2tKQ25X75GpH20PiEpHLWihmnHKGNt2HRjBCvkfSwW65luZjBdzD3my0H8sg,4724365792,2022-04-05T08:13:52.601734,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42408857,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12956,https://lh3.googleusercontent.com/YVc9LeoOBlJK8kc7idOJZPH8nbiLDNe6DGOaN_CNaQ4na_qF50eSHEXbEDq7ltm7ffO9iwv5Y-okABmkaCaZBHLCQGzxSnzHG4RO,4724365550,2022-04-05T08:13:52.043544,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.999
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,335100955,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/21494,https://lh3.googleusercontent.com/QZV8qKNNbYCVlOQubBXRJLwG_7MXjkdRP-dbRl7U5x4CvBKdX2YSMqxReguughV9Kv5-hn4bm6EXLqhdVKaE2wyDrT80XXBPC_9Q,4724347885,2022-04-05T08:12:52.981648,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.24
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42249909,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13006,https://lh3.googleusercontent.com/Xb7fWFfzONTmPLMajyghF4Siow37zjUeWqm3Y1UDumXfWEpWO6JkyhKSgHxGckND-ErczeSr49JQ7ljayvZwNzm0EUM4gi9XhdRvaaI,4723817611,2022-04-05T07:44:55.688432,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,77608057,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13169,https://lh3.googleusercontent.com/Kqlpf8ei7-nuLXJ5A1biiJqmwsK6USE-i0kizBY9lW0iZ0SgmfQiBGV6oswrD6FXZ-cbHuVdWOpYPK7CQZZmWWG5hSOfFHLnzLZVUw,4723687638,2022-04-05T07:37:44.521651,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206075,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8893,https://lh3.googleusercontent.com/05SrbL7R6ZSsEkhEwXJpEg0-3zvteSlS4pnxEVxDVxjILdRHGuB5JOJEZPT3dd7dHyeTBI_GZ6w4fj_R5mRgt58iWp3f9VoRHI0Eicg,4721840168,2022-04-05T05:59:35.063895,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.888
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198944,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4274,https://lh3.googleusercontent.com/S5-Wc8EBAuf-0uDMB9BXYECI0pJIO5fwPS4QmO_7cYLFwvDQ-f3_d8oPkNu4uGPS0qySNcjiO5PMDMLDp-l7rsE16tJso9GFVKaVMg,4720932521,2022-04-05T05:13:35.996429,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200238,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5026,https://lh3.googleusercontent.com/Q94k-XVEWZvuzjD8aD9IZBibOp-RvBqoimzxeb23JRpQzUnqsuA6li0RUkHzCjeJw7XnJzYKVPUbyv3Nzyi_bcfo7-Q3GZ2mh-wo,4720310259,2022-04-05T04:40:32.469985,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.2999
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42237535,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10490,https://lh3.googleusercontent.com/3lBev8pCpTcCGixjp1ESZD-kcLAgAsxlXD4hMHnpN4NVocPInXG22zTVu3se8rNkAm7aybhq20vMKyKiINuPPYYbgIk-jq0olXQTpw,4719782241,2022-04-05T04:11:58.588121,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,338712238,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/26938,https://lh3.googleusercontent.com/FlmgDeGh4MGlYrC7PM3I_X8S9qlaMl5UDmdtrpNGDbgjD4oej_eJ-8NyYQWVmMHFqbbw7oTcLWNXi3G5b3jNIn-dtwu8v3kaNL6BcE0,4719629609,2022-04-05T04:03:27.190729,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,84219271,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11887,https://lh3.googleusercontent.com/IcZjj7InEeCMVd_gaCigPZvCeqmNAL2bWQWxX-NkN_IaeVneAZKnufN4SoPjQ2EMJVdhccEA8MMN0rkHyVEAxyMnOHcz-vfWEvv7UmM,4719565942,2022-04-05T03:59:47.751228,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195953,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2675,https://lh3.googleusercontent.com/k7P_-P0SnsIPTcR9Ugw-YBMu9REpkWM7Rhtvzx1vikVJbBsQQviqRGgRBfDu7K0NFQ223v87qpThfqA52t8kkKmEuuRMA9qHDR7x,4719443902,2022-04-05T03:53:05.890689,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,26.0
